         130         200
  
  0.9924678000000E+15   0.0000000000000E+00
  0.1139538000000E+16   0.0000000000000E+00
  0.1308407000000E+16   0.0000000000000E+00
  0.1502295000000E+16   0.0000000000000E+00
  0.1724914000000E+16   0.0000000000000E+00
  0.1980523000000E+16   0.0000000000000E+00
  0.2274010000000E+16   0.0000000000000E+00
  0.2610987000000E+16   0.0000000000000E+00
  0.2997899000000E+16   0.0000000000000E+00
   87.6779380109517        87.8230653556362     
  0.2997900000000E+11   0.0000000000000E+00
  0.3951065000000E+11   0.0000000000000E+00
  0.5207282000000E+11   0.0000000000000E+00
  0.6862907000000E+11   0.0000000000000E+00
  0.9044928000000E+11   0.0000000000000E+00
  0.1192071000000E+12   0.0000000000000E+00
  0.1571083000000E+12   0.0000000000000E+00
  0.2070599000000E+12   0.0000000000000E+00
  0.2728934000000E+12   0.0000000000000E+00
  0.3596583000000E+12   0.0000000000000E+00
  0.4740095000000E+12   0.1158003845147E-17
  0.6247181000000E+12   0.2416270658614E-17
  0.8233436000000E+12   0.2666710114935E-17
  0.1085121000000E+13   0.3161545801873E-17
  0.1430128000000E+13   0.3070523416986E-17
  0.1884829000000E+13   0.4149919365233E-17
  0.2484100000000E+13   0.2762090299540E-17
  0.3273905000000E+13   0.3730450184962E-17
  0.4314823000000E+13   0.3243951433690E-17
  0.5686696000000E+13   0.3233566503737E-17
  0.7494748000000E+13   0.3267358471924E-17
  0.7682951000000E+13   0.3020011396224E-17
  0.7875881000000E+13   0.3338706685045E-17
  0.8073670000000E+13   0.3256924917669E-17
  0.8276411000000E+13   0.2242769989214E-17
  0.8484243000000E+13   0.2370150064698E-17
  0.8697294000000E+13   0.1600677716377E-17
  0.8915695000000E+13   0.2428857449709E-17
  0.9139597000000E+13   0.1523159176212E-17
  0.9369105000000E+13   0.2146301510353E-17
  0.9604376000000E+13   0.9663351902421E-18
  0.9845555000000E+13   0.1885328436084E-17
  0.1009279000000E+14   0.1685828170609E-17
  0.1034625000000E+14   0.7475117082479E-18
  0.1060606000000E+14   0.1895953377706E-17
  0.1087240000000E+14   0.1564976520104E-17
  0.1114542000000E+14   0.1387890301841E-17
  0.1142529000000E+14   0.1083063752978E-17
  0.1171222000000E+14   0.1452715365350E-17
  0.1200633000000E+14   0.7730194784937E-18
  0.1230782000000E+14   0.5027192537898E-18
  0.1261689000000E+14   0.7355973819953E-18
  0.1293372000000E+14   0.1315512960357E-17
  0.1325853000000E+14   0.6999778052313E-18
  0.1359147000000E+14   0.7966680533480E-18
  0.1393277000000E+14   0.8881758976631E-18
  0.1428264000000E+14   0.4332132721644E-18
  0.1464129000000E+14   0.3169342613002E-18
  0.1500899000000E+14   0.4122272224901E-18
  0.1538588000000E+14   0.1005372641972E-18
  0.1577224000000E+14   0.9807400999268E-19
  0.1616830000000E+14   0.4783564208765E-18
  0.1657431000000E+14   0.3732931196034E-18
  0.1699055000000E+14   0.9103805585364E-19
  0.1741720000000E+14   0.1776213022661E-18
  0.1785458000000E+14   0.1732696575672E-18
  0.1830293000000E+14   0.8451370864187E-19
  0.1876254000000E+14   0.1648798171433E-18
  0.1923373000000E+14   0.4021037493239E-18
  0.1971671000000E+14   0.3138127671955E-18
  0.2021183000000E+14   0.3826574656338E-18
  0.2071937000000E+14   0.7465662641897E-19
  0.2123967000000E+14   0.1456501758553E-18
  0.2177306000000E+14   0.2131253362485E-18
  0.2231981000000E+14   0.6930301190210E-19
  0.2288030000000E+14   0.0000000000000E+00
  0.2345485000000E+14   0.6594965957206E-19
  0.2404384000000E+14   0.1286626820675E-18
  0.2464766000000E+14   0.6275613731219E-19
  0.2526659000000E+14   0.0000000000000E+00
  0.2590107000000E+14   0.0000000000000E+00
  0.2655148000000E+14   0.0000000000000E+00
  0.2721822000000E+14   0.0000000000000E+00
  0.2790176000000E+14   0.0000000000000E+00
  0.2860242000000E+14   0.0000000000000E+00
  0.2932066000000E+14   0.0000000000000E+00
  0.3005694000000E+14   0.0000000000000E+00
  0.3081172000000E+14   0.0000000000000E+00
  0.3158550000000E+14   0.0000000000000E+00
  0.3237866000000E+14   0.0000000000000E+00
  0.3319173000000E+14   0.0000000000000E+00
  0.3402522000000E+14   0.0000000000000E+00
  0.3487963000000E+14   0.0000000000000E+00
  0.3575558000000E+14   0.0000000000000E+00
  0.3665345000000E+14   0.4220177578850E-19
  0.3757387000000E+14   0.0000000000000E+00
  0.3851740000000E+14   0.1204789745887E-18
  0.3948462000000E+14   0.1566973149994E-18
  0.4047621000000E+14   0.1528579377562E-18
  0.4149263000000E+14   0.1118396777494E-18
  0.4253456000000E+14   0.1091004396598E-18
  0.4360266000000E+14   0.7095145873934E-19
  0.4469759000000E+14   0.1038162199914E-18
  0.4582009000000E+14   0.6751548926227E-19
  0.4697070000000E+14   0.1317283668486E-18
  0.4815019000000E+14   0.3212540636541E-19
  0.4935931000000E+14   0.1253533723736E-18
  0.5059879000000E+14   0.1222781902469E-18
  0.5186949000000E+14   0.2982063985919E-19
  0.5317201000000E+14   0.0000000000000E+00
  0.5450723000000E+14   0.0000000000000E+00
  0.6258446000000E+14   0.1326724837004E-19
  0.7185862000000E+14   0.3851624466991E-20
  0.8250724000000E+14   0.3354529644883E-20
  0.9473368000000E+14   0.2921608994690E-20
  0.1087719000000E+15   0.0000000000000E+00
  0.1248904000000E+15   0.0000000000000E+00
  0.1433975000000E+15   0.0000000000000E+00
  0.1646470000000E+15   0.0000000000000E+00
  0.1890455000000E+15   0.0000000000000E+00
  0.2170594000000E+15   0.0000000000000E+00
  0.2492247000000E+15   0.0000000000000E+00
  0.2861575000000E+15   0.0000000000000E+00
  0.3285621000000E+15   0.0000000000000E+00
  0.3772505000000E+15   0.0000000000000E+00
  0.4331539000000E+15   0.0000000000000E+00
  0.4973413000000E+15   0.0000000000000E+00
  0.5710405000000E+15   0.0000000000000E+00
  0.6556609000000E+15   0.0000000000000E+00
  0.7528209000000E+15   0.0000000000000E+00
  0.8643787000000E+15   0.0000000000000E+00
  0.9924678000000E+15   0.0000000000000E+00
  0.1139538000000E+16   0.0000000000000E+00
  0.1308407000000E+16   0.0000000000000E+00
  0.1502295000000E+16   0.0000000000000E+00
  0.1724914000000E+16   0.0000000000000E+00
  0.1980523000000E+16   0.0000000000000E+00
  0.2274010000000E+16   0.0000000000000E+00
  0.2610987000000E+16   0.0000000000000E+00
  0.2997899000000E+16   0.0000000000000E+00
   87.8230653556362        87.9681927003207     
  0.2997900000000E+11   0.0000000000000E+00
  0.3951065000000E+11   0.0000000000000E+00
  0.5207282000000E+11   0.0000000000000E+00
  0.6862907000000E+11   0.0000000000000E+00
  0.9044928000000E+11   0.0000000000000E+00
  0.1192071000000E+12   0.0000000000000E+00
  0.1571083000000E+12   0.0000000000000E+00
  0.2070599000000E+12   0.0000000000000E+00
  0.2728934000000E+12   0.5028078853899E-18
  0.3596583000000E+12   0.0000000000000E+00
  0.4740095000000E+12   0.1447365440136E-17
  0.6247181000000E+12   0.2196398199256E-17
  0.8233436000000E+12   0.3166413368681E-17
  0.1085121000000E+13   0.4425737969905E-17
  0.1430128000000E+13   0.4221563205553E-17
  0.1884829000000E+13   0.3567131064275E-17
  0.2484100000000E+13   0.4032263572119E-17
  0.3273905000000E+13   0.3604357610812E-17
  0.4314823000000E+13   0.3339040254990E-17
  0.5686696000000E+13   0.3667573034055E-17
  0.7494748000000E+13   0.2959557405731E-17
  0.7682951000000E+13   0.3824979462654E-17
  0.7875881000000E+13   0.1178253611694E-17
  0.8073670000000E+13   0.1915653729256E-17
  0.8276411000000E+13   0.1495036036327E-17
  0.8484243000000E+13   0.2005318501809E-17
  0.8697294000000E+13   0.1778359558372E-17
  0.8915695000000E+13   0.1908204255899E-17
  0.9139597000000E+13   0.2369130595819E-17
  0.9369105000000E+13   0.1320673762246E-17
  0.9604376000000E+13   0.2576645736354E-17
  0.9845555000000E+13   0.1728051339635E-17
  0.1009279000000E+14   0.1072696455377E-17
  0.1034625000000E+14   0.1046415632562E-17
  0.1060606000000E+14   0.1312456731656E-17
  0.1087240000000E+14   0.1422568948715E-17
  0.1114542000000E+14   0.5551026700999E-18
  0.1142529000000E+14   0.1218329409599E-17
  0.1171222000000E+14   0.2112837087096E-17
  0.1200633000000E+14   0.1159417577839E-17
  0.1230782000000E+14   0.1885015694229E-17
  0.1261689000000E+14   0.1103289837611E-17
  0.1293372000000E+14   0.1076225156413E-17
  0.1325853000000E+14   0.6999104111095E-18
  0.1359147000000E+14   0.4551950570591E-18
  0.1393277000000E+14   0.7770790857895E-18
  0.1428264000000E+14   0.5414644527881E-18
  0.1464129000000E+14   0.5281729112541E-18
  0.1500899000000E+14   0.4121875331008E-18
  0.1538588000000E+14   0.4021103377288E-18
  0.1577224000000E+14   0.6864519717353E-18
  0.1616830000000E+14   0.8609586561783E-18
  0.1657431000000E+14   0.9331429470098E-19
  0.1699055000000E+14   0.9102929067598E-19
  0.1741720000000E+14   0.1776042008215E-18
  0.1785458000000E+14   0.1732529751005E-18
  0.1830293000000E+14   0.2535167148923E-18
  0.1876254000000E+14   0.1648639424535E-18
  0.1923373000000E+14   0.0000000000000E+00
  0.1971671000000E+14   0.1568912765931E-18
  0.2021183000000E+14   0.1530482492926E-18
  0.2071937000000E+14   0.1492988769028E-18
  0.2123967000000E+14   0.2184542289038E-18
  0.2177306000000E+14   0.2131048164623E-18
  0.2231981000000E+14   0.2771853575300E-18
  0.2288030000000E+14   0.1351981935753E-18
  0.2345485000000E+14   0.0000000000000E+00
  0.2404384000000E+14   0.6432514718847E-19
  0.2464766000000E+14   0.0000000000000E+00
  0.2526659000000E+14   0.0000000000000E+00
  0.2590107000000E+14   0.5971536771076E-19
  0.2655148000000E+14   0.0000000000000E+00
  0.2721822000000E+14   0.0000000000000E+00
  0.2790176000000E+14   0.0000000000000E+00
  0.2860242000000E+14   0.0000000000000E+00
  0.2932066000000E+14   0.0000000000000E+00
  0.3005694000000E+14   0.0000000000000E+00
  0.3081172000000E+14   0.0000000000000E+00
  0.3158550000000E+14   0.0000000000000E+00
  0.3237866000000E+14   0.0000000000000E+00
  0.3319173000000E+14   0.0000000000000E+00
  0.3402522000000E+14   0.0000000000000E+00
  0.3487963000000E+14   0.0000000000000E+00
  0.3575558000000E+14   0.4325561715274E-19
  0.3665345000000E+14   0.0000000000000E+00
  0.3757387000000E+14   0.2058201100295E-18
  0.3851740000000E+14   0.8031158321903E-19
  0.3948462000000E+14   0.1175116710930E-18
  0.4047621000000E+14   0.1146324154031E-18
  0.4149263000000E+14   0.1491052130452E-18
  0.4253456000000E+14   0.2545431826681E-18
  0.4360266000000E+14   0.7094462750667E-19
  0.4469759000000E+14   0.3460207484244E-19
  0.4582009000000E+14   0.1012634832690E-18
  0.4697070000000E+14   0.0000000000000E+00
  0.4815019000000E+14   0.3212231331941E-19
  0.4935931000000E+14   0.3133532582614E-19
  0.5059879000000E+14   0.3056660431438E-19
  0.5186949000000E+14   0.2981776871697E-19
  0.5317201000000E+14   0.5817683230180E-19
  0.5450723000000E+14   0.4075861163559E-19
  0.6258446000000E+14   0.4421990331488E-20
  0.7185862000000E+14   0.3851253631164E-20
  0.8250724000000E+14   0.0000000000000E+00
  0.9473368000000E+14   0.0000000000000E+00
  0.1087719000000E+15   0.0000000000000E+00
  0.1248904000000E+15   0.0000000000000E+00
  0.1433975000000E+15   0.0000000000000E+00
  0.1646470000000E+15   0.0000000000000E+00
  0.1890455000000E+15   0.0000000000000E+00
  0.2170594000000E+15   0.0000000000000E+00
  0.2492247000000E+15   0.0000000000000E+00
  0.2861575000000E+15   0.0000000000000E+00
  0.3285621000000E+15   0.0000000000000E+00
  0.3772505000000E+15   0.0000000000000E+00
  0.4331539000000E+15   0.0000000000000E+00
  0.4973413000000E+15   0.0000000000000E+00
  0.5710405000000E+15   0.0000000000000E+00
  0.6556609000000E+15   0.0000000000000E+00
  0.7528209000000E+15   0.0000000000000E+00
  0.8643787000000E+15   0.0000000000000E+00
  0.9924678000000E+15   0.0000000000000E+00
  0.1139538000000E+16   0.0000000000000E+00
  0.1308407000000E+16   0.0000000000000E+00
  0.1502295000000E+16   0.0000000000000E+00
  0.1724914000000E+16   0.0000000000000E+00
  0.1980523000000E+16   0.0000000000000E+00
  0.2274010000000E+16   0.0000000000000E+00
  0.2610987000000E+16   0.0000000000000E+00
  0.2997899000000E+16   0.0000000000000E+00
   87.9681927003207        88.1133229097942     
  0.2997900000000E+11   0.0000000000000E+00
  0.3951065000000E+11   0.0000000000000E+00
  0.5207282000000E+11   0.0000000000000E+00
  0.6862907000000E+11   0.0000000000000E+00
  0.9044928000000E+11   0.0000000000000E+00
  0.1192071000000E+12   0.0000000000000E+00
  0.1571083000000E+12   0.0000000000000E+00
  0.2070599000000E+12   0.0000000000000E+00
  0.2728934000000E+12   0.0000000000000E+00
  0.3596583000000E+12   0.3814675694786E-18
  0.4740095000000E+12   0.0000000000000E+00
  0.6247181000000E+12   0.3513851976089E-17
  0.8233436000000E+12   0.2332890991565E-17
  0.1085121000000E+13   0.3793073941091E-17
  0.1430128000000E+13   0.4604836956491E-17
  0.1884829000000E+13   0.3275577665489E-17
  0.2484100000000E+13   0.3700439054416E-17
  0.3273905000000E+13   0.3562056049578E-17
  0.4314823000000E+13   0.3911018480902E-17
  0.5686696000000E+13   0.3667171086489E-17
  0.7494748000000E+13   0.2959233053118E-17
  0.7682951000000E+13   0.3623267618654E-17
  0.7875881000000E+13   0.3338019362894E-17
  0.8073670000000E+13   0.2298532539885E-17
  0.8276411000000E+13   0.2242308281841E-17
  0.8484243000000E+13   0.2734225539521E-17
  0.8697294000000E+13   0.2311614056837E-17
  0.8915695000000E+13   0.1734541023914E-17
  0.9139597000000E+13   0.2199665883087E-17
  0.9369105000000E+13   0.2310925790323E-17
  0.9604376000000E+13   0.2254317930319E-17
  0.9845555000000E+13   0.1884940313341E-17
  0.1009279000000E+14   0.2298383342654E-17
  0.1034625000000E+14   0.1345244079432E-17
  0.1060606000000E+14   0.1458125436663E-17
  0.1087240000000E+14   0.1137930433848E-17
  0.1114542000000E+14   0.1665125500914E-17
  0.1142529000000E+14   0.6767754926784E-18
  0.1171222000000E+14   0.9242649197132E-18
  0.1200633000000E+14   0.9016703978344E-18
  0.1230782000000E+14   0.1130885463591E-17
  0.1261689000000E+14   0.4902972989297E-18
  0.1293372000000E+14   0.5978373375259E-18
  0.1325853000000E+14   0.8164726551884E-18
  0.1359147000000E+14   0.7965040474463E-18
  0.1393277000000E+14   0.4439965267591E-18
  0.1428264000000E+14   0.6496861332075E-18
  0.1464129000000E+14   0.7393610366217E-18
  0.1500899000000E+14   0.4121423594194E-18
  0.1538588000000E+14   0.5025828355717E-18
  0.1577224000000E+14   0.3922152800288E-18
  0.1616830000000E+14   0.9565158882644E-19
  0.1657431000000E+14   0.1866081358468E-18
  0.1699055000000E+14   0.3640772572935E-18
  0.1741720000000E+14   0.1775847362939E-18
  0.1785458000000E+14   0.3464679748909E-18
  0.1830293000000E+14   0.2534889307349E-18
  0.1876254000000E+14   0.1648458741943E-18
  0.1923373000000E+14   0.1608083881280E-18
  0.1971671000000E+14   0.3137481641960E-18
  0.2021183000000E+14   0.3825786899349E-18
  0.2071937000000E+14   0.3732062862412E-18
  0.2123967000000E+14   0.0000000000000E+00
  0.2177306000000E+14   0.1420543074972E-18
  0.2231981000000E+14   0.6928874485209E-19
  0.2288030000000E+14   0.6759168826651E-19
  0.2345485000000E+14   0.6593608285923E-19
  0.2404384000000E+14   0.0000000000000E+00
  0.2464766000000E+14   0.6274321803314E-19
  0.2526659000000E+14   0.6120843925772E-19
  0.2590107000000E+14   0.5970882320668E-19
  0.2655148000000E+14   0.0000000000000E+00
  0.2721822000000E+14   0.0000000000000E+00
  0.2790176000000E+14   0.0000000000000E+00
  0.2860242000000E+14   0.0000000000000E+00
  0.2932066000000E+14   0.0000000000000E+00
  0.3005694000000E+14   0.0000000000000E+00
  0.3081172000000E+14   0.0000000000000E+00
  0.3158550000000E+14   0.0000000000000E+00
  0.3237866000000E+14   0.0000000000000E+00
  0.3319173000000E+14   0.0000000000000E+00
  0.3402522000000E+14   0.0000000000000E+00
  0.3487963000000E+14   0.0000000000000E+00
  0.3575558000000E+14   0.0000000000000E+00
  0.3665345000000E+14   0.4219308792878E-19
  0.3757387000000E+14   0.0000000000000E+00
  0.3851740000000E+14   0.8030278147327E-19
  0.3948462000000E+14   0.1958313206744E-18
  0.4047621000000E+14   0.1146198522667E-18
  0.4149263000000E+14   0.2609055257610E-18
  0.4253456000000E+14   0.1817966328678E-18
  0.4360266000000E+14   0.7093685233217E-19
  0.4469759000000E+14   0.1383931305160E-18
  0.4582009000000E+14   0.3375079510012E-19
  0.4697070000000E+14   0.6585062430799E-19
  0.4815019000000E+14   0.0000000000000E+00
  0.4935931000000E+14   0.6266378326393E-19
  0.5059879000000E+14   0.3056325436822E-19
  0.5186949000000E+14   0.5962900167885E-19
  0.5317201000000E+14   0.5817045641346E-19
  0.5450723000000E+14   0.1630165787867E-19
  0.6258446000000E+14   0.1326451711074E-19
  0.7185862000000E+14   0.3850831553128E-20
  0.8250724000000E+14   0.0000000000000E+00
  0.9473368000000E+14   0.0000000000000E+00
  0.1087719000000E+15   0.0000000000000E+00
  0.1248904000000E+15   0.0000000000000E+00
  0.1433975000000E+15   0.0000000000000E+00
  0.1646470000000E+15   0.0000000000000E+00
  0.1890455000000E+15   0.0000000000000E+00
  0.2170594000000E+15   0.0000000000000E+00
  0.2492247000000E+15   0.0000000000000E+00
  0.2861575000000E+15   0.0000000000000E+00
  0.3285621000000E+15   0.0000000000000E+00
  0.3772505000000E+15   0.0000000000000E+00
  0.4331539000000E+15   0.0000000000000E+00
  0.4973413000000E+15   0.0000000000000E+00
  0.5710405000000E+15   0.0000000000000E+00
  0.6556609000000E+15   0.0000000000000E+00
  0.7528209000000E+15   0.0000000000000E+00
  0.8643787000000E+15   0.0000000000000E+00
  0.9924678000000E+15   0.0000000000000E+00
  0.1139538000000E+16   0.0000000000000E+00
  0.1308407000000E+16   0.0000000000000E+00
  0.1502295000000E+16   0.0000000000000E+00
  0.1724914000000E+16   0.0000000000000E+00
  0.1980523000000E+16   0.0000000000000E+00
  0.2274010000000E+16   0.0000000000000E+00
  0.2610987000000E+16   0.0000000000000E+00
  0.2997899000000E+16   0.0000000000000E+00
   88.1133229097942        88.2584531192677     
  0.2997900000000E+11   0.0000000000000E+00
  0.3951065000000E+11   0.0000000000000E+00
  0.5207282000000E+11   0.0000000000000E+00
  0.6862907000000E+11   0.0000000000000E+00
  0.9044928000000E+11   0.0000000000000E+00
  0.1192071000000E+12   0.0000000000000E+00
  0.1571083000000E+12   0.0000000000000E+00
  0.2070599000000E+12   0.6625452563697E-18
  0.2728934000000E+12   0.5027108329005E-18
  0.3596583000000E+12   0.0000000000000E+00
  0.4740095000000E+12   0.5788344272748E-18
  0.6247181000000E+12   0.2635169097891E-17
  0.8233436000000E+12   0.2665938681560E-17
  0.1085121000000E+13   0.3539906967569E-17
  0.1430128000000E+13   0.4988157146972E-17
  0.1884829000000E+13   0.4439857030889E-17
  0.2484100000000E+13   0.3644904482100E-17
  0.3273905000000E+13   0.3142728395965E-17
  0.4314823000000E+13   0.3624543957191E-17
  0.5686696000000E+13   0.3497996327170E-17
  0.7494748000000E+13   0.2882129365861E-17
  0.7682951000000E+13   0.1811482655319E-17
  0.7875881000000E+13   0.2748727762627E-17
  0.8073670000000E+13   0.1532227174260E-17
  0.8276411000000E+13   0.2055277761558E-17
  0.8484243000000E+13   0.2733997408898E-17
  0.8697294000000E+13   0.2311421186882E-17
  0.8915695000000E+13   0.2601594453235E-17
  0.9139597000000E+13   0.1353527602184E-17
  0.9369105000000E+13   0.1815575911124E-17
  0.9604376000000E+13   0.1932111292181E-17
  0.9845555000000E+13   0.1413587282243E-17
  0.1009279000000E+14   0.1991766033060E-17
  0.1034625000000E+14   0.1046213652353E-17
  0.1060606000000E+14   0.1458003777692E-17
  0.1087240000000E+14   0.1706753235612E-17
  0.1114542000000E+14   0.1526237689949E-17
  0.1142529000000E+14   0.8120628309452E-18
  0.1171222000000E+14   0.7921609744247E-18
  0.1200633000000E+14   0.1931989643132E-17
  0.1230782000000E+14   0.5025738257553E-18
  0.1261689000000E+14   0.8579486840438E-18
  0.1293372000000E+14   0.3586724741130E-18
  0.1325853000000E+14   0.4665168757935E-18
  0.1359147000000E+14   0.5688839935578E-18
  0.1393277000000E+14   0.2219797409126E-18
  0.1428264000000E+14   0.8661759020300E-18
  0.1464129000000E+14   0.1056141925563E-18
  0.1500899000000E+14   0.6181619583660E-18
  0.1538588000000E+14   0.4020327219825E-18
  0.1577224000000E+14   0.2941369166047E-18
  0.1616830000000E+14   0.0000000000000E+00
  0.1657431000000E+14   0.0000000000000E+00
  0.1699055000000E+14   0.9101172010973E-19
  0.1741720000000E+14   0.3551398389560E-18
  0.1785458000000E+14   0.3464390672701E-18
  0.1830293000000E+14   0.1689785205588E-18
  0.1876254000000E+14   0.8241606012386E-19
  0.1923373000000E+14   0.4823849131494E-18
  0.1971671000000E+14   0.3137219865588E-18
  0.2021183000000E+14   0.3060374155279E-18
  0.2071937000000E+14   0.2239050886226E-18
  0.2123967000000E+14   0.2184120626464E-18
  0.2177306000000E+14   0.7102122758465E-19
  0.2231981000000E+14   0.6928296373260E-19
  0.2288030000000E+14   0.1351720974825E-18
  0.2345485000000E+14   0.2637223258789E-18
  0.2404384000000E+14   0.0000000000000E+00
  0.2464766000000E+14   0.1254759660818E-18
  0.2526659000000E+14   0.6120333232006E-19
  0.2590107000000E+14   0.0000000000000E+00
  0.2655148000000E+14   0.5824155848862E-19
  0.2721822000000E+14   0.0000000000000E+00
  0.2790176000000E+14   0.0000000000000E+00
  0.2860242000000E+14   0.0000000000000E+00
  0.2932066000000E+14   0.0000000000000E+00
  0.3005694000000E+14   0.0000000000000E+00
  0.3081172000000E+14   0.0000000000000E+00
  0.3158550000000E+14   0.0000000000000E+00
  0.3237866000000E+14   0.0000000000000E+00
  0.3319173000000E+14   0.0000000000000E+00
  0.3402522000000E+14   0.0000000000000E+00
  0.3487963000000E+14   0.0000000000000E+00
  0.3575558000000E+14   0.4324726790953E-19
  0.3665345000000E+14   0.4218956754054E-19
  0.3757387000000E+14   0.8231215296901E-19
  0.3851740000000E+14   0.1204441220933E-18
  0.3948462000000E+14   0.3916299629024E-19
  0.4047621000000E+14   0.2674240075214E-18
  0.4149263000000E+14   0.1490764326053E-18
  0.4253456000000E+14   0.1817814646315E-18
  0.4360266000000E+14   0.1418618674051E-18
  0.4469759000000E+14   0.2421677714034E-18
  0.4582009000000E+14   0.1349919163847E-18
  0.4697070000000E+14   0.9876769507312E-19
  0.4815019000000E+14   0.6423222607566E-19
  0.4935931000000E+14   0.6265855489936E-19
  0.5059879000000E+14   0.9168211295201E-19
  0.5186949000000E+14   0.2981201326093E-19
  0.5317201000000E+14   0.2908280147524E-19
  0.5450723000000E+14   0.3260059549354E-19
  0.6258446000000E+14   0.8842273588835E-20
  0.7185862000000E+14   0.3850510258272E-20
  0.8250724000000E+14   0.0000000000000E+00
  0.9473368000000E+14   0.0000000000000E+00
  0.1087719000000E+15   0.0000000000000E+00
  0.1248904000000E+15   0.0000000000000E+00
  0.1433975000000E+15   0.0000000000000E+00
  0.1646470000000E+15   0.0000000000000E+00
  0.1890455000000E+15   0.0000000000000E+00
  0.2170594000000E+15   0.0000000000000E+00
  0.2492247000000E+15   0.0000000000000E+00
  0.2861575000000E+15   0.0000000000000E+00
  0.3285621000000E+15   0.0000000000000E+00
  0.3772505000000E+15   0.0000000000000E+00
  0.4331539000000E+15   0.0000000000000E+00
  0.4973413000000E+15   0.0000000000000E+00
  0.5710405000000E+15   0.0000000000000E+00
  0.6556609000000E+15   0.0000000000000E+00
  0.7528209000000E+15   0.0000000000000E+00
  0.8643787000000E+15   0.0000000000000E+00
  0.9924678000000E+15   0.0000000000000E+00
  0.1139538000000E+16   0.0000000000000E+00
  0.1308407000000E+16   0.0000000000000E+00
  0.1502295000000E+16   0.0000000000000E+00
  0.1724914000000E+16   0.0000000000000E+00
  0.1980523000000E+16   0.0000000000000E+00
  0.2274010000000E+16   0.0000000000000E+00
  0.2610987000000E+16   0.0000000000000E+00
  0.2997899000000E+16   0.0000000000000E+00
   88.2584531192677        88.4035833287412     
  0.2997900000000E+11   0.0000000000000E+00
  0.3951065000000E+11   0.0000000000000E+00
  0.5207282000000E+11   0.0000000000000E+00
  0.6862907000000E+11   0.0000000000000E+00
  0.9044928000000E+11   0.0000000000000E+00
  0.1192071000000E+12   0.0000000000000E+00
  0.1571083000000E+12   0.0000000000000E+00
  0.2070599000000E+12   0.0000000000000E+00
  0.2728934000000E+12   0.0000000000000E+00
  0.3596583000000E+12   0.3814063660839E-18
  0.4740095000000E+12   0.1157579698800E-17
  0.6247181000000E+12   0.6587415387903E-18
  0.8233436000000E+12   0.3332166711460E-17
  0.1085121000000E+13   0.4298127422701E-17
  0.1430128000000E+13   0.3836748456285E-17
  0.1884829000000E+13   0.3347831061594E-17
  0.2484100000000E+13   0.3644623776446E-17
  0.3273905000000E+13   0.3310085637257E-17
  0.4314823000000E+13   0.4132933566171E-17
  0.5686696000000E+13   0.3184137623932E-17
  0.7494748000000E+13   0.2881907403938E-17
  0.7682951000000E+13   0.2012603496994E-17
  0.7875881000000E+13   0.2159548344160E-17
  0.8073670000000E+13   0.1915136465732E-17
  0.8276411000000E+13   0.2802435651954E-17
  0.8484243000000E+13   0.2916039312093E-17
  0.8697294000000E+13   0.1955667303621E-17
  0.8915695000000E+13   0.2254541550036E-17
  0.9139597000000E+13   0.2199312964438E-17
  0.9369105000000E+13   0.2310555020919E-17
  0.9604376000000E+13   0.1609968745135E-17
  0.9845555000000E+13   0.1256425259914E-17
  0.1009279000000E+14   0.1378808751351E-17
  0.1034625000000E+14   0.1942818577368E-17
  0.1060606000000E+14   0.1312102342978E-17
  0.1087240000000E+14   0.1422184827610E-17
  0.1114542000000E+14   0.1248643758718E-17
  0.1142529000000E+14   0.9473336733130E-18
  0.1171222000000E+14   0.1584199935192E-17
  0.1200633000000E+14   0.9015257320917E-18
  0.1230782000000E+14   0.3769013407133E-18
  0.1261689000000E+14   0.1470655904048E-17
  0.1293372000000E+14   0.9563862709553E-18
  0.1325853000000E+14   0.3498607108870E-18
  0.1359147000000E+14   0.5688401819973E-18
  0.1393277000000E+14   0.7768692594207E-18
  0.1428264000000E+14   0.5413182469230E-18
  0.1464129000000E+14   0.7392424121068E-18
  0.1500899000000E+14   0.1030190586255E-18
  0.1538588000000E+14   0.4020017601676E-18
  0.1577224000000E+14   0.4901904403132E-18
  0.1616830000000E+14   0.3825449692021E-18
  0.1657431000000E+14   0.3731563921531E-18
  0.1699055000000E+14   0.4550235550426E-18
  0.1741720000000E+14   0.4438906106384E-18
  0.1785458000000E+14   0.3464123868988E-18
  0.1830293000000E+14   0.4224137674676E-18
  0.1876254000000E+14   0.4120485650084E-18
  0.1923373000000E+14   0.3215651754382E-18
  0.1971671000000E+14   0.1568489129168E-18
  0.2021183000000E+14   0.2295103849619E-18
  0.2071937000000E+14   0.1492585633211E-18
  0.2123967000000E+14   0.7279841401358E-19
  0.2177306000000E+14   0.7101575801468E-19
  0.2231981000000E+14   0.1385552560637E-18
  0.2288030000000E+14   0.1351616874506E-18
  0.2345485000000E+14   0.1318510078931E-18
  0.2404384000000E+14   0.0000000000000E+00
  0.2464766000000E+14   0.0000000000000E+00
  0.2526659000000E+14   0.6119861885734E-19
  0.2590107000000E+14   0.0000000000000E+00
  0.2655148000000E+14   0.0000000000000E+00
  0.2721822000000E+14   0.0000000000000E+00
  0.2790176000000E+14   0.0000000000000E+00
  0.2860242000000E+14   0.0000000000000E+00
